id,title,created,description_from_url,description
553957558,Vendeur en prêt-à-porter H/F,2017-05-20T10:53:27Z,0,sein magasin prêt porter féminin masculin charger er miser rayon produit réception colis accueil conseil vente auprès clients procédure encaissement ouverture fermeture magasin personne dynamique sen commerce dotéer bon relationnel cette offre priser poste partir juin assurer période estival possibilité renouveler contrat
553957551,Coiffeur H/F,2017-05-20T10:53:27Z,0,intégrerez équipe person prendre charge le clients avoir z cela comprendre accueil diagnostic réalisation coupe coloration mèches permanent revente encaissement priser congé le horaire répartir cette amplitude horaire semaine lundi jeudi entre week endre vendredi samedi entre 8h30 poste pouvoir être pérenne sein groupe
553957590,Coiffeur mixte H/F,2017-05-20T10:53:28Z,0,travaillerez seule salon coiffure remplacement gérant congé maternité travaillerez mardi samedi selon planning définir gérant impérativement bp coiffure travailler le mardi jeudi vendredi samedi poste pourvoir rapidement
553957603,Assistant commercial H/F,2017-05-20T10:53:28Z,0,adwork recrute clients spécialisére commerce produit frer er assistant er commercial er charge le appel téléphonique suivre logistique fourniture suivre coût notes frer gestion facture contrôle compte gestion feuilles présence personnel ainsi mail appel entrer être interlocuteur principal différent service notamment service commercial gérer
553957637,Responsable salon de coiffure H/F,2017-05-20T10:53:29Z,0,urgent recherche er responsable salon coiffure salon mixte devoir être responsable équipe coiffeur coiffeux tenir jour administration le finance salon savoir faire le coiffure homme femme enfants accueillir clientèle prendre charge clientèle diagnostic technique mèches couleur permanence coupe encaissement expérience an exigéer poste avoir cap bp coiffure
553957638,Responsable commercial H/F,2017-05-20T10:53:29Z,0,planett société travail temporaire recrute er responsable commercial er rouen rattacher er équipe direction groupe gérez optimisez centre profit respect objectif définir hiérarchie prospectez nouveau clients fidélisez portefeuille clients objectif obtenir développement significatif durable charger er analyse bassin emploi exploitation source fiable recruteme
553957672,Responsable de boutique H/F,2017-05-20T10:53:29Z,0,fromagerie beillevaire proposer produit exceptionnel qualité maîtriséer pérennisant savoir faire patrimoine fromager crémier cadre développement recherchon responsable adjoindre responsable h f boutique parisien mission responsable vent entretien point vente matériel stock moyens paiement animateur petit équipe responsable bénéficier grand autonomie
553957682,Téléconseiller H/F,2017-05-20T10:53:30Z,0,prendre charge appel téléphonique entrant afin apporter réponse premier niveau question liéer différent domaine assurance maladie travailleur non salarié escalade réponse apportéer second niveau selon organisation site expérience récent mois minimum plateforme téléphonique appel entrant indispensable travailler lundi vendredi 8h00 18h00 modulation horaire
545910414,COMMERCIAL ITINERANT (H/F),2017-05-06T23:11:40Z,0,secteur géographique prospectez développez suivre clientèle professionnel issure secteur bâtiment automobile investissement terrain qualité relationnelle instaurez réel partenariat clients développez ca
545910444,Commercial en automobiles H/F,2017-05-06T23:11:41Z,0,commercial er devoir faire preuve excellent relationnel connaître automobile idéalement faire prospection démarchage téléphonique devoir faire preuve dynamisme ténacité vrai envie rejoindre groupe plein développement devenir licencié être indépendant sans contraint ni objectif imposére atteindre développer notoriété ainsi marque gt courtage automobile département prospecte
545910542,Chef de rayon bricolage H/F,2017-05-06T23:11:43Z,0,manager proximité responsable activité commercial rayon mission développer chiffre affaires proposer offre commercial attractif garantir satisfaction client accompagner réalisation projet aménagement maison réaliser suivre performance commercial rayon optimiser approvisionnement quotidien bon gestion vent stock animer équipe vente garantir respect
545910520,Technico-commercial H/F,2017-05-06T23:11:44Z,0,pme plein expansion recherche commercial b to expérience concluant vente directe secteur rénovation bâtiment minimum an indispensable efficace ambitieux autonome compétiteur acteur propre réussite bon connaissance secteur responsable terme développement suivre proposon véhicule société après période essai priser charge frai
545910602,Commercial en automobiles H/F,2017-05-06T23:11:45Z,0,commercial er devoir faire preuve excellent relationnel connaître automobile idéalement faire prospection démarchage téléphonique devoir faire preuve dynamisme ténacité vrai envie rejoindre groupe plein développement devenir licencié être indépendant sans contraint ni objectif imposére atteindre développer notoriété ainsi marque gt courtage automobile département prospecte
545910584,Marchandiseur H/F,2017-05-06T23:11:46Z,0,venir rejoindre équipe spécialiséer gestion rayons ducro vahiné intervenez magasin auchan mant joli raison semaine jour passage mercred vendredi poste pourvoir cdd dès possible si disponible immédiatement postulez cliquant lien ci joindre renseigner le information demandéer prendre contact rapidement téléphone aucune candidature faiter dehors lien pouvoir être retenuer
